timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681025100000,1.678,1.678,1.678,1.678,0.0,1681025399999,0.0,0,0.0,0.0,0
1681025400000,1.678,1.678,1.678,1.678,0.0,1681025699999,0.0,0,0.0,0.0,0
1681025700000,1.678,1.678,1.678,1.678,0.0,1681025999999,0.0,0,0.0,0.0,0
1681026000000,1.678,1.678,1.678,1.678,0.0,1681026299999,0.0,0,0.0,0.0,0
1681026300000,1.678,1.678,1.678,1.678,0.0,1681026599999,0.0,0,0.0,0.0,0
1681026600000,1.678,1.678,1.678,1.678,0.0,1681026899999,0.0,0,0.0,0.0,0
1681026900000,1.678,1.678,1.678,1.678,0.0,1681027199999,0.0,0,0.0,0.0,0
1681027200000,1.678,1.678,1.678,1.678,0.0,1681027499999,0.0,0,0.0,0.0,0
1681027500000,1.678,1.678,1.678,1.678,0.0,1681027799999,0.0,0,0.0,0.0,0
1681027800000,1.678,1.678,1.678,1.678,0.0,1681028099999,0.0,0,0.0,0.0,0
1681028100000,1.678,1.678,1.678,1.678,0.0,1681028399999,0.0,0,0.0,0.0,0
1681028400000,1.678,1.678,1.678,1.678,0.0,1681028699999,0.0,0,0.0,0.0,0
1681028700000,1.678,1.678,1.678,1.678,0.0,1681028999999,0.0,0,0.0,0.0,0
1681029000000,1.678,1.678,1.678,1.678,0.0,1681029299999,0.0,0,0.0,0.0,0
1681029300000,1.678,1.678,1.678,1.678,0.0,1681029599999,0.0,0,0.0,0.0,0
1681029600000,1.678,1.678,1.678,1.678,0.0,1681029899999,0.0,0,0.0,0.0,0
1681029900000,1.678,1.678,1.678,1.678,0.0,1681030199999,0.0,0,0.0,0.0,0
1681030200000,1.678,1.678,1.678,1.678,0.0,1681030499999,0.0,0,0.0,0.0,0
1681030500000,1.678,1.678,1.678,1.678,0.0,1681030799999,0.0,0,0.0,0.0,0
1681030800000,1.678,1.678,1.678,1.678,0.0,1681031099999,0.0,0,0.0,0.0,0
1681031100000,1.678,1.678,1.678,1.678,0.0,1681031399999,0.0,0,0.0,0.0,0
1681031400000,1.678,1.678,1.678,1.678,0.0,1681031699999,0.0,0,0.0,0.0,0
1681031700000,1.678,1.678,1.678,1.678,0.0,1681031999999,0.0,0,0.0,0.0,0
1681032000000,1.678,1.678,1.678,1.678,0.0,1681032299999,0.0,0,0.0,0.0,0
1681032300000,1.678,1.678,1.678,1.678,0.0,1681032599999,0.0,0,0.0,0.0,0
1681032600000,1.678,1.678,1.678,1.678,0.0,1681032899999,0.0,0,0.0,0.0,0
1681032900000,1.678,1.678,1.678,1.678,0.0,1681033199999,0.0,0,0.0,0.0,0
1681033200000,1.678,1.678,1.678,1.678,0.0,1681033499999,0.0,0,0.0,0.0,0
1681033500000,1.678,1.678,1.678,1.678,0.0,1681033799999,0.0,0,0.0,0.0,0
1681033800000,1.678,1.678,1.678,1.678,0.0,1681034099999,0.0,0,0.0,0.0,0
1681034100000,1.678,1.678,1.678,1.678,0.0,1681034399999,0.0,0,0.0,0.0,0
1681034400000,1.678,1.678,1.678,1.678,0.0,1681034699999,0.0,0,0.0,0.0,0
1681034700000,1.678,1.678,1.678,1.678,0.0,1681034999999,0.0,0,0.0,0.0,0
1681035000000,1.678,1.678,1.678,1.678,0.0,1681035299999,0.0,0,0.0,0.0,0
1681035300000,1.678,1.678,1.678,1.678,0.0,1681035599999,0.0,0,0.0,0.0,0
1681035600000,1.678,1.678,1.678,1.678,0.0,1681035899999,0.0,0,0.0,0.0,0
1681035900000,1.678,1.678,1.678,1.678,0.0,1681036199999,0.0,0,0.0,0.0,0
1681036200000,1.678,1.678,1.678,1.678,0.0,1681036499999,0.0,0,0.0,0.0,0
1681036500000,1.678,1.678,1.678,1.678,0.0,1681036799999,0.0,0,0.0,0.0,0
1681036800000,1.678,1.678,1.678,1.678,0.0,1681037099999,0.0,0,0.0,0.0,0
1681037100000,1.678,1.678,1.678,1.678,0.0,1681037399999,0.0,0,0.0,0.0,0
1681037400000,1.678,1.678,1.678,1.678,0.0,1681037699999,0.0,0,0.0,0.0,0
1681037700000,1.678,1.678,1.678,1.678,0.0,1681037999999,0.0,0,0.0,0.0,0
1681038000000,1.678,1.678,1.678,1.678,0.0,1681038299999,0.0,0,0.0,0.0,0
1681038300000,1.678,1.678,1.678,1.678,0.0,1681038599999,0.0,0,0.0,0.0,0
1681038600000,1.678,1.678,1.678,1.678,0.0,1681038899999,0.0,0,0.0,0.0,0
1681038900000,1.678,1.678,1.678,1.678,0.0,1681039199999,0.0,0,0.0,0.0,0
1681039200000,1.678,1.678,1.678,1.678,0.0,1681039499999,0.0,0,0.0,0.0,0
1681039500000,1.678,1.678,1.678,1.678,0.0,1681039799999,0.0,0,0.0,0.0,0
1681039800000,1.678,1.678,1.678,1.678,0.0,1681040099999,0.0,0,0.0,0.0,0
1681040100000,1.678,1.678,1.678,1.678,0.0,1681040399999,0.0,0,0.0,0.0,0
1681040400000,1.678,1.678,1.678,1.678,0.0,1681040699999,0.0,0,0.0,0.0,0
1681040700000,1.678,1.678,1.678,1.678,0.0,1681040999999,0.0,0,0.0,0.0,0
1681041000000,1.678,1.678,1.678,1.678,0.0,1681041299999,0.0,0,0.0,0.0,0
1681041300000,1.678,1.678,1.678,1.678,0.0,1681041599999,0.0,0,0.0,0.0,0
1681041600000,1.678,1.678,1.678,1.678,0.0,1681041899999,0.0,0,0.0,0.0,0
1681041900000,1.678,1.678,1.678,1.678,0.0,1681042199999,0.0,0,0.0,0.0,0
1681042200000,1.678,1.678,1.678,1.678,0.0,1681042499999,0.0,0,0.0,0.0,0
1681042500000,1.678,1.678,1.678,1.678,0.0,1681042799999,0.0,0,0.0,0.0,0
1681042800000,1.678,1.678,1.678,1.678,0.0,1681043099999,0.0,0,0.0,0.0,0
1681043100000,1.678,1.678,1.678,1.678,0.0,1681043399999,0.0,0,0.0,0.0,0
1681043400000,1.678,1.678,1.678,1.678,0.0,1681043699999,0.0,0,0.0,0.0,0
1681043700000,1.678,1.678,1.678,1.678,0.0,1681043999999,0.0,0,0.0,0.0,0
1681044000000,1.678,1.678,1.678,1.678,0.0,1681044299999,0.0,0,0.0,0.0,0
1681044300000,1.678,1.678,1.678,1.678,0.0,1681044599999,0.0,0,0.0,0.0,0
1681044600000,1.678,1.678,1.678,1.678,0.0,1681044899999,0.0,0,0.0,0.0,0
1681044900000,1.678,1.678,1.678,1.678,0.0,1681045199999,0.0,0,0.0,0.0,0
1681045200000,1.678,1.678,1.678,1.678,0.0,1681045499999,0.0,0,0.0,0.0,0
1681045500000,1.678,1.678,1.678,1.678,0.0,1681045799999,0.0,0,0.0,0.0,0
1681045800000,1.678,1.678,1.678,1.678,0.0,1681046099999,0.0,0,0.0,0.0,0
1681046100000,1.678,1.678,1.678,1.678,0.0,1681046399999,0.0,0,0.0,0.0,0
1681046400000,1.678,1.678,1.678,1.678,0.0,1681046699999,0.0,0,0.0,0.0,0
1681046700000,1.678,1.678,1.678,1.678,0.0,1681046999999,0.0,0,0.0,0.0,0
1681047000000,1.678,1.678,1.678,1.678,0.0,1681047299999,0.0,0,0.0,0.0,0
1681047300000,1.678,1.678,1.678,1.678,0.0,1681047599999,0.0,0,0.0,0.0,0
1681047600000,1.678,1.678,1.678,1.678,0.0,1681047899999,0.0,0,0.0,0.0,0
1681047900000,1.678,1.678,1.678,1.678,0.0,1681048199999,0.0,0,0.0,0.0,0
